h_out[926]: [0.10499792569117561, 0.017146727179785572, -0.21240032307239137, 0.15599857851507618, 0.2960734848923455, -0.3307156372513215, -0.03130536554199158]
h_out[927]: [-0.04651495543726591, -0.029449914809521607, 0.34785698589005115, 0.17646085466440103, 0.4796150165558455, -0.4003259341925018, 0.07892955276355887]
h_out[928]: [-0.026556501697632833, -0.04583239041529598, 0.05216504852313684, -0.014193914839927192, 0.6634554556075567, -0.43225016863463805, 0.06252283241025733]
h_out[929]: [-0.45787445949582045, -0.3021972901769733, -0.061308300260895, 0.0498129837784575, 0.005125156719560696, -0.4468568149881717, 0.19724130226489414]
h_out[930]: [-0.4238195192831393, -0.0049706748341478025, -0.08040798791797657, -0.13663480633781966, -0.05166173177537368, -0.24472296235146995, 0.3792876465861577]
h_out[931]: [-0.04196720390069186, 0.05080907005412676, -0.20105521718795816, -0.14578747664553937, 0.39025223485339183, 0.1734029906417098, -0.2129678584786181]
h_out[932]: [0.060355807949322854, 0.01141789879676924, 0.24206196487228246, 0.047146837108565626, 0.1611076949257223, -0.005970386970160815, -0.08089731511745467]
h_out[933]: [0.17432332925069496, -0.43138759128999143, 0.1227272218702909, 0.07781487815620278, 0.41817803321594227, -0.22696959858392635, 0.10468299515085237]
h_out[934]: [0.27147603437594575, -0.1987671957461512, 0.35828749229733375, -0.10941193153082901, -0.15960586424508766, -0.1301589033972452, 0.5100450529372468]
h_out[935]: [0.17682340396580457, -0.011254243280314536, 0.283845439395266, -0.06565314069585872, -0.16837619924906602, 0.18156989032611448, -0.11895303016729276]
h_out[936]: [-0.4826055757489832, -0.0593381791209085, -0.15684740009708817, -0.18874707189787188, -0.16312438888189196, -0.3130334825767153, -0.3719280405743257]
h_out[937]: [-0.057787969914079605, -0.07649718108347318, 0.07925453150731618, -0.187410370956794, -0.1864442632912926, -0.05068957578854687, -0.114263975290845]
h_out[938]: [0.020183060276955777, -0.2168746788350625, 0.17778307590358136, 0.05733318021006471, -0.2563680914200474, -0.12810535439620024, -0.10565520851379659]
h_out[939]: [-0.06574044233578742, 0.1734073035673602, -0.00013074639723050362, 0.25894722576597673, 0.10914174870267464, -0.21284483181572617, 0.054564641360199916]
h_out[940]: [-0.2661836412721386, -0.04025264909736106, 0.27963228110322835, 0.42684779605918804, -0.1964962327248566, -0.09978304838892418, 0.2036847435780747]
h_out[941]: [0.1411930701469804, -0.021086444957477402, 0.30207021664919975, -0.01532950231915744, -0.14323413866850362, -0.03782659401683025, -0.22795127934038606]
h_out[942]: [-0.25920510803322605, -0.08405269321397763, 0.31236824579264866, -0.3154435306034293, 0.05797677517089462, 0.0417440176640907, -0.30440788309969463]
h_out[943]: [0.007333203743755387, -0.02034815199168118, 0.5127596578082396, -0.20037252091968713, 0.02251508345509536, -0.1852811995658703, -0.47040445727065966]
h_out[944]: [-0.46683475472725455, -0.25640371406045925, 0.36033764602319024, -0.21319902893298004, 0.01649329071074592, -0.2168704025259692, -0.3595378193548607]
h_out[945]: [-0.23108859211591565, 0.4565504410436077, -0.16169204270575413, -0.14792361549184865, 0.1000784532682824, -0.1425563496318606, -0.6109992724249934]
h_out[946]: [-0.08711095471738717, -0.03181100160309741, -0.05229933689285608, -0.05047245980128151, 0.023810730273343957, -0.0077295702994606905, -0.17602183468438512]
h_out[947]: [0.07593583826516372, -0.3792548937930118, 0.03229351627268265, -0.07939182789687917, 0.39677290112591, 0.2209454156495916, -0.02299732862678684]
h_out[948]: [0.29742518144839625, -0.18354950121664643, 0.06189223621364112, -0.049579882177874735, 0.10906687801672235, -0.021772852088798512, 0.2059289730639864]
h_out[949]: [-0.017868228799946387, -0.11925685822922233, -0.021183271224579914, 0.0045768233178065, 0.23636832263104562, -0.18815253002544635, -0.005823995565524484]
h_out[950]: [0.06504060066428251, -0.28421430287759486, -0.05178578982932554, -0.20242618215349104, -0.40542456931828835, -0.13485057124049743, 0.13725505274975022]
h_out[951]: [-0.05165875895470231, -0.05296459050783528, -0.05962796045909737, -0.34956227418670643, -0.11608672786610415, -0.4645139393320898, 0.07308138546625195]
h_out[952]: [-0.09790353599984807, 0.5909746575419341, -0.0005333316061156095, -0.09471603631270509, -0.3512257299404745, -0.41039657853855643, 0.4568306997886943]
h_out[953]: [0.019288126761442988, 0.01727847530902026, -0.12694172623180236, 0.3903970375459297, 0.06534220795831011, -0.15747958996863556, -0.022367128541426865]
h_out[954]: [-0.1813344136954259, 0.05372544769266407, 0.18079598160442462, -0.003326249774125116, -0.03808090623607241, 0.09223476214519633, -0.143940426539796]
h_out[955]: [0.07192930322100326, 0.10991093899013148, 0.02821605160322236, -0.04266638292859082, -0.01321592125272969, -0.06370483410018545, -0.28433142746110296]
h_out[956]: [0.049510701790323776, 0.4235270307091952, 0.015387607575342127, -0.07784493377360704, -0.022006263686345985, -0.31613806213340984, -0.10328768653497584]
h_out[957]: [-0.10471567056015556, 0.10259004799087465, 0.053132601158743194, -0.05373950228942544, -0.12627776726286358, -0.24843325949991474, -0.10902231368145308]
h_out[958]: [-0.6649509898392741, 0.018742139276888108, 0.06311971267493022, -0.5225590899201731, 0.03257900633843221, 0.10495310631858992, 0.00031424690246950615]
h_out[959]: [-0.6602428382630414, -0.04416109990639523, -0.37014950238839506, -0.08759000787626324, 0.5047102169459552, -0.017528804989350392, 0.09105512311848295]
h_out[960]: [-0.6225360362012673, -0.019441061109352738, -0.072554499927118, -0.30047394620966666, 0.6591214929659359, 0.0263656177895122, 0.09034628456993578]
h_out[961]: [-0.0772514613614211, -0.14346084955618732, -0.048073757740852596, -0.03652801232601217, 0.021375725599165344, 0.08361567502875224, 0.2068062103953255]
h_out[962]: [-0.27002105215770494, -0.2933718713803973, -0.30616712193783097, 0.1910709600287974, -0.13916416751825142, -0.2132888824536426, 0.10294600518878154]
h_out[963]: [0.15612227229628703, -0.3506934637835553, -0.0583544768217465, 0.20001799790796213, -0.01985403668555934, 0.23643644197192729, 0.12083231532836783]
h_out[964]: [0.04083388953119735, -0.3251652684862137, -0.08550848701641706, -0.011885457763838066, -0.10082511890306597, 0.4964962039077359, 0.2029863513761065]
h_out[965]: [-0.29582476084540793, -0.20331577043585938, -0.38378601967066617, 0.12092913830894396, -0.14637729182186338, 0.05149772126483604, 0.2152812881523984]
h_out[966]: [0.0851038707678418, 0.051707116849294646, -0.41380871905252137, 0.05907214784839303, -0.03913260334773583, 0.1721259910739604, 0.053965706085797246]
h_out[967]: [0.006270926132872892, -0.14263742791529255, 0.014211604956833162, 0.11434748673713187, -0.2086185255166354, 0.15543574834381468, 0.036670036945101056]
h_out[968]: [-0.3229617575478706, -0.1818030978369511, -0.040035383452014225, 0.11241829659032061, -0.2786196360568352, 0.3165262827164478, -0.22637342686152095]
h_out[969]: [-0.02505011772832961, 0.35363425150348765, -0.15549698138581566, 0.013567090899263032, -0.13731209802375255, -0.08517777163564245, -0.19044054461357848]
h_out[970]: [0.0520236105888044, 0.09146692657294675, 0.13496537784310922, -0.08841591208275544, 0.2597844352748258, 0.07332421362047972, -0.23379793135240726]
h_out[971]: [0.08688885937331238, 0.3946649202501312, 0.2703533110215953, -0.6333217369503711, 0.087207997774683, 0.003193169450410287, -0.08503227007794756]
h_out[972]: [-0.0881193675099833, 0.4324607841224466, 0.1593161154536194, -0.17507549363721042, 0.24672241114072732, -0.03676020326640067, 0.06492403257276592]
h_out[973]: [-0.037595964003518896, 0.32018555804692794, 0.32000701076807125, -0.047093825693216275, 0.03198462092433442, -0.18142174881468043, -0.04606195915842517]
h_out[974]: [-0.1785029813673739, 0.041179956588636574, 0.347903389094629, -0.649489758361743, 0.21231649704527333, -0.45221002691992435, -0.060014370543379617]
h_out[975]: [0.07975164012162152, -0.07053721070588545, 0.05027478685181949, -0.28384038199628353, -0.25962777666293235, 0.1694021700205389, 0.08150801563466548]
h_out[976]: [0.31761499380955044, 0.032982179429300526, 0.339783344181482, -0.033847249015779166, 0.002465171647102263, -0.1426702644982847, -0.021779081743955743]
h_out[977]: [0.10877736206617664, -0.006653516407959483, 0.17528986507943223, 0.1327935773502152, 0.0061602646469799014, -0.14020557606087936, -0.08712831692772521]
h_out[978]: [0.30600604831192735, -0.0854572087386219, 0.033912396322054464, 0.007207918736400536, -0.0122320415542659, -0.08358234851451488, -0.15112667354602746]
h_out[979]: [0.4037198235600699, 0.13690416217121942, 0.03560384810738859, 0.04072202967802549, -0.016443593534085643, 0.30570371742377783, 0.009759306666889532]
h_out[980]: [0.573599625559056, -0.00985494661147806, 0.010972876161872158, 0.004911833692723955, 0.30702558133338004, 0.32283453424557673, 0.31636167055256414]
h_out[981]: [0.04159985740021891, -0.0162979762259147, 0.026565855781584644, 0.003780094951668388, 0.1617146077624566, -0.26719502729831934, -0.009686656888567752]
h_out[982]: [0.3511279630756811, 0.38137818686933717, 0.1526887004354033, -0.21166355348049576, -0.06864262769123465, 0.028556141496416332, -0.36640629998391216]
h_out[983]: [-0.025715695056615633, -0.01938494049884881, -0.25267896617563657, -0.4578754283112362, 0.04743095797742403, 0.06305392706053718, -0.33566089486939243]
h_out[984]: [-0.39492229195427203, -0.1121018358915279, 0.020133570324652832, -0.0013511642246937406, 0.12252582322215311, 0.17827527637372914, -0.13979398602314672]
h_out[985]: [0.04511859552736655, -0.42011638485290137, 0.16104837437551295, -0.3230605124756083, 0.026343276427606668, -0.00042550596738688323, 0.10685524854446908]
h_out[986]: [0.16884110759127952, -0.0015763992208520587, 0.012467270661131017, -0.006589491178699333, 0.003374344045901524, -0.19733102627394272, -0.0331297329041659]
h_out[987]: [0.13855471838505584, 0.07743099574959411, -0.43657691080710187, -0.24219273383846673, 0.46308567480085555, 0.04777419446525141, -0.4968679891029258]
h_out[988]: [-0.0777139716710823, -0.11976445416798376, 0.05201101729400107, -0.018282434068981914, 0.10383163008003289, 0.1746630762512019, -0.38352131209533247]
h_out[989]: [0.2409885889297242, -0.2835660209432615, -0.4877028240780032, -0.24472711940951392, 0.40605634998719375, 0.4769704802169073, -0.3812373178172569]
h_out[990]: [0.0047972517924751, -0.3004080588228519, -0.09680665333884424, -0.30685344560802924, 0.2565311181364618, 0.10623664940183104, -0.007056698919568262]
h_out[991]: [0.11067490268615711, 0.13097929797273275, 0.018597105560329046, -0.06856799238053642, 0.05770749953153806, -0.049838372357931066, 0.02155990596260289]
h_out[992]: [0.0646722279780594, 0.6038350645695028, -0.14607045222973103, 0.0948620241610967, 0.26647626304525956, -0.3627378687327254, -0.03270432436715684]
h_out[993]: [-0.0386191395515781, 0.001369879958207022, 0.03288545137910703, 0.06201078364939684, -0.11764752174237636, 0.009347469487604078, 0.05964418594360368]
h_out[994]: [0.023714706433318224, 0.012392193555488236, -0.11383390089481897, 0.4024549940364251, -0.2060258508754056, -0.38350062738681523, -0.30642343163468316]
h_out[995]: [-0.2977487472387048, 0.0662416425000926, 0.2847418294315651, 0.025996077861241598, 0.34361998805837385, 0.2837467050957136, -0.3853879504443772]
h_out[996]: [-0.06589327297480838, 0.03571299628497379, -0.38969146685605155, 0.046089438266943776, 0.027343516597237064, -0.17090015926270896, -0.49265915616222866]
h_out[997]: [-0.03737031085521991, 0.41500273456941394, 0.2383732725734058, 0.17081921253830243, -0.27424824702570083, -0.2486736105201832, 0.13645056290697855]
h_out[998]: [0.0010200223872396206, 0.26978286086546094, 0.10955913737981536, 0.03435180313150223, -0.06147221322926241, -0.08113997704119769, 0.08702119407313137]
h_out[999]: [-0.12591095668663344, -0.03369220469085998, 0.31869195598636435, 0.24258723277783098, -0.42096812006644335, 0.028480582686636405, -0.05323790026678714]
h_out[1000]: [0.2617224478251997, -0.06604142668715678, 0.5038843410253183, 0.5440607719415272, -0.04009026967057054, -0.31271442125581234, 0.0008802792351937325]
h_out[1001]: [0.43406413555920953, 0.009725750752331138, 0.18736065929110232, 0.04749557350479929, 0.0711704133749943, -0.05370016262860936, 0.02507100913366662]
h_out[1002]: [0.23100013658617524, -0.021575856214177926, 0.11253149288761038, 0.07101708049034999, 0.35060621176573564, -0.042110980577024254, -0.21369735197398104]
h_out[1003]: [0.031785385769005074, -0.21885543271277086, -0.29950784884763465, -0.022028816888940424, 0.10882159004604418, 0.09342482735191947, -0.08255198045831093]
h_out[1004]: [0.6206275949584827, -0.26515648879887954, -0.23450176429112093, -0.03426200815769771, 0.11493821536011721, 0.5274307154354427, -0.042844473513691916]
h_out[1005]: [-0.01691284879146728, -0.48067123771708986, -0.40229050319492854, -0.5433250877001732, 0.012457989226094576, 0.025151155932671025, -0.04020791604889844]
h_out[1006]: [0.12277748712368704, 0.1294789095063186, -0.017875362151195184, -0.025362739531974453, 0.15499342718829417, -0.002668487471917916, 0.1588710157664967]
h_out[1007]: [0.18085233084310198, 0.14226975357894978, 0.08960567673038737, 0.09642500160911496, 0.23957419984141717, -0.17551593044543015, -0.10726657381478583]
h_out[1008]: [-0.11030709793245415, -0.015164314113850637, 0.1059889054440094, 0.06654405019515502, 0.22759265152021674, -0.025814304803864558, -0.11099389065714849]
h_out[1009]: [-0.0404821053903238, 0.07473910558364716, 0.09116233025484058, -0.006768294895805017, 0.4450584398049544, 0.014621520153760325, -0.2735125337975852]
h_out[1010]: [0.00265284003615321, 0.07857751416869796, 0.2346130319425976, 0.28501628244152877, 0.145518360236954, 0.06759367868612891, -0.19295643674049218]
h_out[1011]: [0.19483711031345774, 0.41978994224197663, 0.0833956624476734, 0.10432646887475468, 0.00943536909862974, 0.27018525348911326, 0.21645982585291018]
h_out[1012]: [0.0914999329157988, 0.29220099014847883, 0.3166464498869714, -0.07491757597720329, 0.007908684644526731, -0.015796316396774736, 0.13944286152974997]
h_out[1013]: [0.263746783189162, 0.33963128067840426, 0.10519099721310611, -0.26138704143625396, 0.009629639938335799, -0.37072166667105827, 0.03682742318524226]
h_out[1014]: [-0.2120054711735263, 0.0033920695308662613, -0.3806360737182111, 0.14743674107864807, 0.010186551928619631, -0.2276318156829845, -0.23197456253408036]
h_out[1015]: [-0.01890386916258038, -0.27575215910472695, -0.19945757066582953, -0.1396192978571239, -0.06706199189122161, -0.17026254964421972, 0.08642681550584048]
h_out[1016]: [-0.10089132147641816, -0.10475318083710851, -0.013943232980597433, 0.09603314358131736, 0.2297220575360081, 0.09981672920911694, -0.11009168945105856]
h_out[1017]: [0.35571645432245674, -0.31445999493326166, -0.07961107095091652, 0.056318662760977994, 0.22808802322390898, -0.0930914125989535, -0.24116171825590454]
h_out[1018]: [0.30813793447460763, -0.7337436538204468, -0.05145624093400644, -0.03364596968878337, 0.049362830951717195, -0.4545616764596426, 0.3029252654476436]
h_out[1019]: [0.04906088251840206, 0.522746028713132, 0.014350305623126634, -0.49653940556278797, -0.0074404000483976225, 0.054798018820324125, 0.016315299746807288]
h_out[1020]: [-0.02215723999797265, 0.06046605593566222, -0.21620143574586417, -0.04438667234078933, 0.27178913204401095, 0.0389724180524703, 0.0827338976834671]
h_out[1021]: [0.01037067405313965, -0.12271865323564299, -0.17265179609270295, -0.0015293102336150285, 0.023625892078907442, -0.02035713790641164, 0.2172048927725681]
h_out[1022]: [0.011277166139505353, 0.23575749579789484, -0.19464749531037878, -0.12261313299354329, 0.0370934575504324, 0.18906110744492724, -0.14297823965148307]
h_out[1023]: [-0.2158125350745198, 0.39142426405781017, -0.12476984818258102, -0.15960228615411265, -0.22622524816070938, 0.22901654323816115, 0.49486252534508385]
h_out[1024]: [-0.0976132272304143, 0.2803220997749502, -0.03628502395521631, -0.09228608462319728, -0.5480768847098615, 0.29209840108148605, 0.2176127178199065]
