h_out[1353]: [0.04209282656125408, 0.3713493055052529, -0.019152613088312558, 0.3652988131723646, 0.07998971082638881, 0.0805066438300639, 0.30136558496404575, -0.13355908296452357]
h_out[1354]: [-0.03577976403212131, 0.2562421489528579, -0.15756961352826412, 0.509184813021921, -0.1009043431923872, 0.4485803936159263, 0.3101827361938197, 0.06090894430228503]
h_out[1355]: [0.20284152536288427, -0.12289507158622709, -0.25292582875664177, 0.5139374250693622, 0.03397929167098373, -0.18138989720724766, 0.01880993192907918, -0.08142696308101756]
h_out[1356]: [0.05345974844836584, -0.02420902970892556, -0.45559050727821787, 0.5793906287604502, -0.029753140614884748, -0.21041220939676356, 0.21720201264678457, -0.014748157729790738]
h_out[1357]: [0.09301228641444234, 0.1721088921664063, -0.16473880636087232, -0.0012025324423003466, 0.022982699885712977, 0.22101356618800908, -0.01923085336724418, -0.4017257959521686]
h_out[1358]: [-0.08021935631757439, 0.5366930594676438, -0.0971193901497111, 0.007732983065887069, -0.1269393288991604, 0.1527964592416563, 0.01982797286090409, -0.1701497029319167]
h_out[1359]: [-0.01166710955031785, 0.008419050236760919, -0.06514212133233932, 0.005239397697022525, 0.28059129406047945, -0.0908498421000245, 0.3327107688813312, -0.034806457722848946]
h_out[1360]: [0.08919117578635148, -0.0053134052841432725, 0.201987227552671, 0.03758790053488556, 0.12311512158769462, 0.013199337517839952, 0.044085880584098514, -0.000903764349770733]
h_out[1361]: [-0.28683835667430635, 0.02607380062988133, -0.045636727488347295, -0.17963678429004873, 3.845332075140962e-05, -0.3509879513350446, 0.5059855323791016, 0.22367333526241115]
h_out[1362]: [-0.574148389585027, 0.06858218718262128, -0.06267137450387149, 0.09675732328150141, -0.5660566579126606, -0.057092136504081153, 0.5615350345655512, -0.37889921698666656]
h_out[1363]: [-0.0025882549247200548, 0.3990307252900311, -0.0878671664747141, 0.3375322420349297, -0.774116577500428, 0.01301789845611541, 0.3432784793796571, 0.25423553382922964]
h_out[1364]: [-0.05221512830538889, 0.11920410771490876, -0.32345847860019433, -0.21892739079223736, -0.2678640415138427, 0.0016492457654844566, 0.3775364515402985, 0.1451347095501075]
h_out[1365]: [0.24993536220584564, 0.16118195243442204, -0.1839737108410296, -0.3019512955167034, 0.04753608411710942, 0.2761759638328661, 0.05160326684717856, -0.230485078692891]
h_out[1366]: [0.006896910564706879, 0.0068716339502599534, -0.15890898543575305, -0.08932084134186968, 0.17684441412134022, 0.4836215899505359, 0.21834402462918875, -0.1516494919999008]
h_out[1367]: [0.10148231299135692, 0.008171951357468506, -0.025735425585219192, 0.016459117607846952, 0.06333880621251073, 0.05006987418496103, 0.0783754007028348, 0.023065279420488083]
h_out[1368]: [0.10077538545639463, 0.15464271059940837, -0.3961475819180789, 0.1301189161631032, 0.2765013864272155, 0.09884265356334418, 0.222672881147798, 0.005463158074397988]
h_out[1369]: [0.11495096351357946, 0.1771798975864399, -0.20158213197712158, 0.044608645639351935, 0.2684729851337008, -0.10482794724190368, 0.18656669076732318, 0.026353486009443875]
h_out[1370]: [0.02915281328421123, 0.14409793776170945, 0.1647507708191343, 0.2935401686311819, 0.21936779030999354, -0.23381301437556024, 0.06474822652548559, 0.1999929366748269]
h_out[1371]: [0.06410137642158807, 0.06332009063399473, 0.2348004864161877, -0.21955622439734612, -0.04344921775022531, -0.07748623955863407, -0.182879566529966, 0.11091014756711337]
h_out[1372]: [0.1622527635638453, 0.13765037357783563, 0.4036725482602066, -0.08448728082539099, 0.028298278584651105, -0.2576940042611209, -0.23523501565575766, 0.1631995401974449]
h_out[1373]: [-0.14751203799914553, -0.08946234579329276, 0.24534784096391465, 0.13609990694400304, 0.13023947370366215, -0.21648822089336583, -0.1502552365882988, 0.027939852816172048]
h_out[1374]: [-0.18140820639492095, 0.3143852625789283, 0.05256498408912248, 0.39987761165294927, 0.13586821921617528, 0.05075896040005645, 0.10281822224618446, 0.010820261860032893]
h_out[1375]: [0.0999972543989841, 0.09567677715742352, 0.11651050069499837, -0.016167824179437264, 0.047895795963389096, 0.1525381979045676, 0.05134419170266885, 0.013115897693089091]
h_out[1376]: [0.19022647722927097, 0.10016696217419693, 0.11394167564340338, -0.02291442318396983, -0.15454422466974602, -0.043947113141346576, -0.0281135401968523, -0.11305744512680488]
h_out[1377]: [0.20455471188921234, -0.026784089375067283, -0.0017086441879224398, -0.1114396862901462, -0.1618781872514581, 0.036968315923408226, -0.287584458099055, 0.10409938865623283]
h_out[1378]: [-0.18013066979758363, 0.023732743957418017, -0.10422777954022784, -0.022960651706236762, -0.12391206862766528, 0.1306030331485263, -0.01986245894008585, 0.2649351262106838]
h_out[1379]: [0.03098606243454886, 0.13175376633972802, -0.3420509529926129, -0.08001137560921029, 0.18741326000209768, 0.05947536617764088, -0.434850878718082, 0.1751517531115663]
h_out[1380]: [-0.1620582904410039, 0.3622081933594146, -0.1768343694212123, 0.06586512723378032, -0.10069334555009785, -0.15767987866244995, -0.0746595230891571, -0.04328865863475195]
h_out[1381]: [-0.12275262020928729, 0.41510074739748104, -0.4993056886218679, 0.012089879419595355, -0.2985772924957885, -0.23955215354890272, -0.14759687554784276, 0.15079914822597115]
h_out[1382]: [-0.2028217458424427, -0.11126701115164025, -0.14531766148463007, 0.11156750892545753, -0.011771900336844192, -0.3545031153710888, -0.05791876203011319, 0.14445237760760607]
h_out[1383]: [-0.05102095075860521, -0.20312599247402163, -0.10297585616810004, 0.055415153276404144, -0.1592974660982942, -0.09974699895480922, 0.01794677044026464, 0.48348637190521665]
h_out[1384]: [-0.2846948703033035, -0.015516153836794526, 0.10549045565961966, 0.5725301256192804, -0.20624584739399526, -0.015187791018116813, -0.08900553113730335, 0.15806608183831097]
h_out[1385]: [-0.11786275601605718, -0.06581434937064738, -0.17800403542395982, 0.014229312915511522, -0.09950853278615468, 0.1437981433881284, -0.04137005875774807, 0.32481673061445593]
h_out[1386]: [0.022585490831643885, -0.05876595371763993, -0.02112193449168221, -0.014329641575388345, 0.24011060801649892, -0.1179111937982817, -0.15266539665025017, -0.2114223397889873]
h_out[1387]: [0.19111472160258305, -0.059073612374917955, -0.3186035207172319, 0.100504364879519, 0.3895911852275345, 0.00668825306681621, 0.01603286837989706, -0.2174392648549181]
h_out[1388]: [0.03942841978693646, -0.06112035987774174, 0.012252501859881132, -0.1615411720615314, 0.19915516580473838, -0.08565522543800133, -0.1597534788912431, -0.23719717103188526]
h_out[1389]: [-0.2912492886330447, -0.13080948340284587, -0.0022223044012596475, -0.09255481103230438, 0.4091475576424633, -0.28831850100297063, -0.22574339847138297, 0.009648351500632457]
h_out[1390]: [0.01737614995457702, -0.05637474711493476, -0.08111888325614995, -0.12615299138625843, 0.19894861625602456, -0.01274700921620492, -0.049329236151369166, -0.14198360883623026]
h_out[1391]: [0.2987914992219815, -0.18765177951921094, 0.23632142627066427, -0.1394103974524311, 0.23032377549525535, 0.28261626092086845, 0.14344918386841063, -0.11919332878657372]
h_out[1392]: [0.3176229916208092, -0.018574626677378532, 0.11454023903124598, -0.29389590961271317, 0.3527090430301447, 0.09448967572638278, 0.08965550125039466, -0.0038167747704582386]
h_out[1393]: [0.32928936534212794, -0.22872622625131886, -0.07355700778799841, -0.13940065666691057, 0.16867029927125882, -0.2911601062975109, 0.25563329578727345, -0.13748467717109228]
h_out[1394]: [0.050348251192006685, -0.094319257549949, 0.18741909224831674, -0.22243128522552796, 0.07252104867846383, -0.21520593363166085, -0.025322202969394317, -0.4736403704250386]
h_out[1395]: [0.13632982669823446, 0.22929966950793174, 0.17259001206588911, 0.04663413504007507, 0.1386542182968541, -0.10032768260129774, 0.07582813307617067, -0.13059210890774572]
h_out[1396]: [0.210520661921774, 0.18284244173069633, 0.008524822986849331, 0.4132810514943204, 0.11617317672356046, 0.0565186828452245, -0.10345343987889921, -0.13830052462299333]
h_out[1397]: [0.15160659387232478, 0.4535944701600737, -0.005839964960577351, -0.017096491137232706, -0.06083971312649393, -0.09708030414524794, 0.003582056617501671, -0.19313445070360444]
h_out[1398]: [0.26409728651691594, 0.09235289000353912, 0.022822234844455423, 0.05715349215870948, -0.08214402763730272, -0.2507688751831489, -0.14930657513566944, -0.0847613006974503]
h_out[1399]: [0.3446715727212142, -0.002109709792135917, 0.06449420725803237, -0.07145146552181665, 0.038150064936349586, 0.12815958354435406, -0.02703221850770431, -0.004729541871097709]
h_out[1400]: [0.17069756030180955, -0.25049925207302504, 0.14389047443256556, -0.007205922019455628, -0.030586039777220818, 0.047499236670069916, 0.004247630182628625, -0.07336087341480155]
h_out[1401]: [0.4307757960481616, 0.010042699308955388, -0.06348392279815093, -0.08594883097917785, -0.03858070114840502, -0.011992122843841203, -0.15503028163135504, 0.01018224024140813]
h_out[1402]: [0.11209513704143548, -0.02075345997719846, -0.12599905115537216, -0.17447913755418618, -0.19701267563182598, -0.0013866177088597475, -0.027610380808569264, -0.019142801638218705]
h_out[1403]: [0.30409219906056517, -0.2116379720708478, 0.2652986731614512, -0.35746361842716434, -0.05469763359352856, 0.12627491240296582, -0.19150539830271662, -0.00443186905355766]
h_out[1404]: [0.12683710751619612, -0.1633366327946358, 0.018844626378471067, -0.46459852948147373, 0.046039923417439406, 0.24441058636100263, -0.14482993285752876, -0.05171598347255105]
h_out[1405]: [0.1077480794199471, 0.15835099603275946, 0.15034095936529274, -0.05319329067895506, 0.10423534595652656, -0.30162818934884456, -0.25323887648943205, -0.18746202126915387]
h_out[1406]: [-0.10686522696176042, 0.37992532340885615, 0.15452427561168253, -0.04471807892728423, 0.14761061160094024, 0.0852969542512501, 0.09692926021803505, 0.07165723129018645]
h_out[1407]: [-0.13587904402540504, 0.22610692512615546, -0.05361319518168815, -0.022632425419772374, 0.1335994462635472, -0.2069579594708137, 0.22266360476212654, -0.021580343067275177]
h_out[1408]: [0.14439095852379483, 0.008009151911330106, -0.086559509321697, 0.20484357686817864, 0.031437427739789456, -0.14740943021746225, -0.12232814936808348, -0.22027127346556277]
h_out[1409]: [0.2319096868114057, 0.07235405210148127, -0.06861354548747718, 0.1247278421645998, 0.22191306334401426, 0.10177850215704357, -0.017966002824283105, -0.07535496099564563]
h_out[1410]: [0.044703623027002974, -0.0047686521149455825, 0.08386906467023869, 0.0796088771542337, 0.3857206840214796, -0.040729666091650504, -0.09459814684206812, -0.27729131204048685]
h_out[1411]: [0.12335881256035587, -0.04745286357855359, 0.10249178962173394, -0.09763337783217149, 0.2443077183715314, 0.0734287954720485, 0.15673138435715833, 0.17744724377813126]
h_out[1412]: [0.14025425051613635, 0.050887843304215474, 0.02974795394883445, 0.021979305091702275, 0.028844966121089288, 0.05939364183625169, 0.20618806264259018, 0.11078543194642564]
h_out[1413]: [0.03811540793593211, 0.05909674714662245, 0.002440914013146007, -0.0360299519586662, -0.09164969154643691, 0.03778208641088133, 0.2816253804351571, -0.11383717426817858]
h_out[1414]: [0.10569383443949491, 0.009818641200440065, 0.1305805712623712, -0.15826937206538153, -0.16695095856175, 0.14324450752850548, 0.3510460024609737, 0.08397423371105629]
h_out[1415]: [-0.013231004784901513, -0.04535701521012384, 0.4162151430824687, -0.12244137361308849, -0.030827113910840247, 0.13343938992383678, 0.0008711754841607927, 0.2917703373476546]
h_out[1416]: [-0.10843720590452927, -0.1589016528924122, 0.3079182746115388, 0.12139431232310843, -0.1465928660238872, -0.1144413945299366, -0.0032267507788027415, 0.11137090435215807]
h_out[1417]: [-0.13589193247231438, -0.5078020205359538, 0.08218674103671557, -0.10130213748573538, -0.25773318285666874, -0.14502821977240057, 0.2142402925121993, 0.37268573883342976]
h_out[1418]: [-0.07600879961647233, 0.13634210176806444, -0.028532839124678026, 0.17591264519076424, -0.01706166054621617, -0.2930909423696727, 0.04472849310824372, 0.1903308639762147]
h_out[1419]: [-0.03776737416680034, 0.14524969160171514, -0.23955459420446845, 0.07101005520329169, 0.07131737448328206, -0.07880495952906892, 0.22452465433450972, 0.011146751525462226]
h_out[1420]: [0.12004400348791099, 0.2791443908559547, -0.06841060040399558, 0.1925437473449853, -0.030928822575019378, -0.12021479402347078, 0.06535453630122157, -0.30991894477892584]
h_out[1421]: [0.0011295849016215694, 0.293156297450273, -0.21036290329937696, 0.06285805021866137, -0.14009049653642658, -0.022770505122780154, -0.04140257765908966, -0.1440803334435169]
h_out[1422]: [0.2371170976587611, 0.12145133595225752, 0.08240251657693436, 0.42607634765452956, 0.11845274371921843, 0.32495788442219226, -0.08248649517947201, -0.032411042767635484]
h_out[1423]: [-0.03600140359557184, 0.11779765219227699, 0.16417514193291147, 0.09265444685980195, -0.035332333765570226, 0.028122929475183505, 0.15711196353106638, 0.04945282898750983]
h_out[1424]: [-0.2763604633526907, -0.012976145487721703, 0.08061040022785683, 0.08353475525582496, 0.20992717798845031, -0.313006549529484, -0.0346891667046402, 0.08559146644467358]
h_out[1425]: [-0.11590291642334917, 0.09996901737447751, 0.22510182492703087, 0.4022779933384237, -0.06445806935379979, -0.09873580032062651, -0.08628860653212556, -0.17523954127684305]
h_out[1426]: [-0.24658683583514943, 0.21104320723102865, 0.19079564077660432, 0.06496874983008034, -0.07387178338701837, -0.10729281937199436, -0.2631178255509873, -0.3018547439512301]
h_out[1427]: [-0.4229155656189095, -0.21342640131400373, 0.40240502125603256, -0.12341277848605141, 0.07609760661658568, -0.0498337724069588, -0.10242839340923748, -0.14971806472590118]
h_out[1428]: [-0.38305658133850756, -0.19684281821684577, -0.028787051639692057, -0.29991659092494644, 0.07346430257479665, 0.1407970733857026, -0.2215264221028762, -0.1379769917730185]
h_out[1429]: [0.028638862954808792, 0.11968126446353622, -0.08737682099767202, -0.4836005021725008, -0.01922521791263768, 0.12857774949413328, -0.05091421333101142, 0.016521407912569293]
h_out[1430]: [-0.20729054162095883, 0.03390760674979428, -0.02341887256710466, -0.13782096163153348, -0.06308560363637643, 0.33043368424997965, 0.11322377865788628, 0.062014705446012106]
h_out[1431]: [-0.2657206273990801, -0.04600704251107757, 0.1465244470908558, -0.20620131443968215, 0.21332683413788892, 0.5692620449486006, 0.048216038039278666, -0.2551842199256165]
h_out[1432]: [0.05150658191135812, 0.05699685541548674, 0.2345828922211343, -0.12831450705153585, 0.12932735346077165, 0.4273123914772776, -0.004052484273732818, -0.14775205264176783]
h_out[1433]: [0.3256525404643594, -0.04964819295411642, 0.16149692085761225, -0.07386663583540294, -0.0766827924534754, 0.4836600347981417, -0.16549614356018427, -0.03566426679816778]
h_out[1434]: [0.03528830920257397, -0.11363863150803245, 0.050231661545144884, -0.17806366813879104, 0.3235774588354867, 0.4551790905811478, -0.25934706137826286, 0.22585214705220164]
h_out[1435]: [0.12102257664548957, -0.13646790557097527, 0.4269573650981213, -0.2979707300756729, 0.2975707497614739, 0.3470755592796618, -0.6475411961539763, 0.09424286288744904]
h_out[1436]: [-0.025536164298061208, -0.023852012641692857, 0.0006733443383552001, -0.2362772021559256, -0.06328216726675791, 0.2111685665501077, -0.051307339742632685, -0.04210094878952204]
h_out[1437]: [0.04378552327095893, -0.19321094289794621, 0.08990213397011391, -0.14641583328206623, 0.07505231615987741, 0.10944862182408911, -0.07569447196176914, 0.050303832602537984]
h_out[1438]: [-0.21688434233834986, 0.10927073281761884, 0.23398858071881096, 0.033951119650902736, 0.022092674938231194, -0.1751866864810337, 0.00059861158742684, -0.23611673465563976]
h_out[1439]: [-0.04682249617235229, -0.0530465732654595, -0.05050451947365794, 0.024623707938870407, 0.2215330846579089, 0.028345397766608254, 0.06871109204131844, -0.131915000030528]
h_out[1440]: [0.3013431381303397, 0.04392805874430473, 0.0324730950472633, -0.21079738053555444, 0.19106360515696488, -0.23221896872224057, 0.16032087234409018, -0.23848372574205476]
